Zonder	zonder	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bredere	breed	ADJ(prenom,comp,met-e,stan)	I-NP	O
afwijzing	afwijzing	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
gemeenschap	gemeenschap	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
sirenenzang	sirenenzang	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
salafisme	salafisme	N(soort,ev,basis,onz,stan)	I-NP	O
nog	nog	BW()	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
te	te	VZ(init)	O	O
luid	luid	ADJ(vrij,basis,zonder)	B-AP	O
klinken	klinken	WW(inf,vrij,zonder)	B-VP	O
				
Zo	zo	BW()	B-AP	O
luid	luid	ADJ(vrij,basis,zonder)	I-AP	O
trok	trekken	WW(pv,verl,ev)	B-VP	O
Zuhal	Zuhal	SPEC(deeleigen)	B-NP	B-PER
Demir	Demir	SPEC(deeleigen)	I-NP	I-PER
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
alarmbel	alarmbel	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
heel	heel	ADJ(vrij,basis,zonder)	I-AP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
ophef	ophef	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lezing	lezing	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	I-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
moslimpredikers	moslimprediker	N(soort,mv,basis)	I-NP	O
gaven	geven	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
Genk	Genk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
30	30	TW(hoofd,vrij)	B-NP	O
september	september	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Toevallig	toevallig	ADJ(vrij,basis,zonder)	B-AP	O
vond	vinden	WW(pv,verl,ev)	B-VP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
lezing	lezing	N(soort,ev,basis,zijd,stan)	I-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zaal	zaal	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stadhuis	stadhuis	N(soort,ev,basis,onz,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
verhuurd	verhuren	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
socioculturele	sociocultureel	ADJ(prenom,basis,met-e,stan)	B-NP	O
activiteiten	activiteit	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Religieuze	religieus	ADJ(prenom,basis,met-e,stan)	B-NP	O
gekken	gek	N(soort,mv,basis)	I-NP	O
zaaien	zaaien	WW(pv,tgw,mv)	B-VP	O
haat	haat	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
zetten	zetten	WW(pv,tgw,mv)	B-VP	O
bevolking	bevolking	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
op	op	VZ(fin)	O	O
en	en	VG(neven)	O	O
behandelen	behandelen	WW(pv,tgw,mv)	B-VP	O
vrouwen	vrouw	N(soort,mv,basis)	B-NP	O
als	als	VZ(init)	O	O
vuil	vuil	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Genkse	genks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stadhuis	stadhuis	N(soort,ev,basis,onz,stan)	I-NP	O
!	!	LET()	O	O
				
Laten	laten	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	O	O
dit	dit	VNW(aanw,pron,3o,ev)	O	O
toe	toe	VZ(fin)	O	O
?	?	LET()	O	O
tweette	tweten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
N-VA-staatssecretaris	N-VA-staatssecretaris	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V-burgemeester	V-burgemeester	SPEC(deeleigen)	I-NP	B-MISC
Wim	Wim	SPEC(deeleigen)	I-NP	B-PER
Dries	Dries	SPEC(deeleigen)	I-NP	I-PER
opneemt	opnemen	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Genk	Genk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
