Wat	wat	VNW(vb,pron,3o,ev)	O	O
u	u	VNW(pers,pron,2b,getal)	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
weten	weten	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
				
Na	na	VZ(init)	B-PP	O
24	24	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
onderhandelen	onderhandelen	WW(inf,vrij,zonder)	B-VP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-AP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-AP	B-LOC
christen-	christen-	SPEC(afgebr)	I-AP	O
en	en	VG(neven)	O	O
sociaaldemocraten	sociaaldemocraat	N(soort,mv,basis)	B-NP	O
een	een	LID(onbep)	B-NP	O
basis	basis	N(soort,ev,basis,zijd,stan)	I-NP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
voort	voort	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
onderhandelen	onderhandelen	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
coalitieregering	coalitieregering	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
beloven	beloven	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
?	?	LET()	O	O
				
