Moordenaar	Moordenaar	SPEC(deeleigen)	B-NP	B-PER
Maëlys	Maëlys	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
9	9	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
ook	ook	BW()	B-ADVP	O
militair	militair	ADJ(vrij,basis,zonder)	B-AP	O
gedood	doden	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
speurders	speurder	N(soort,mv,basis)	I-NP	O
vrezen	vrezen	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
nog	nog	BW()	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
feiten	feit	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
kerfstok	kerfstok	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
				
Nu	nu	BW()	B-ADVP	O
Nordahl	Nordahl	SPEC(deeleigen)	B-NP	B-PER
Lelandais	Lelandais	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
35	35	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
moordenaar	moordenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
meisje	meisje	N(soort,ev,dim,onz,stan)	I-NP	O
Maëlys	Maëlys	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
9	9	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
donderdagavond	donderdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
beroepsmilitair	beroepsmilitair	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
houdt	houden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
meer	veel	VNW(onbep,grad,comp)	O	O
een	een	LID(onbep)	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
rekening	rekening	N(soort,ev,basis,zijd,stan)	I-NP	O
mee	mee	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
seriemoordenaar	seriemoordenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Alle	al	VNW(onbep,det)	B-NP	O
onopgeloste	onopgelost	ADJ(prenom,basis,met-e,stan)	I-NP	O
verdwijningen	verdwijning	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
moordzaken	moordzaak	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Savoie	Savoie	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
worden	worden	WW(pv,tgw,mv)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
bekeken	bekijken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verdwijning	verdwijning	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
24-jarige	24-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Belg	Belg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
