Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vuurt	vuren	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-NP	O
raket	raket	N(soort,ev,basis,zijd,stan)	I-NP	O
af	af	VZ(fin)	O	O
,	,	LET()	O	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
burgers	burger	N(soort,mv,basis)	B-NP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
schuilen	schuilen	WW(inf,vrij,zonder)	I-VP	O
				
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
ongeïdentificeerde	ongeïdentificeerd	ADJ(prenom,basis,met-e,stan)	I-NP	O
raket	raket	N(soort,ev,basis,zijd,stan)	I-NP	O
afgevuurd	afvuren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
bericht	berichten	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
Zuid-Koreaanse	Zuid-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
persagentschap	persagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
Yonhap	yonhap	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
weten	weten	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
vermoedelijk	vermoedelijk	ADJ(vrij,basis,zonder)	I-AP	O
een	een	LID(onbep)	B-NP	O
raket	raket	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
grondgebied	grondgebied	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
gevlogen	vliegen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
inwoners	inwoner	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
schuilen	schuilen	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
buurt	buurt	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
blijven	blijven	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
eventuele	eventueel	ADJ(prenom,basis,met-e,stan)	B-NP	O
brokstukken	brokstuk	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
NHK	NHK	SPEC(deeleigen)	B-NP	B-PER
World	World	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
