Recordaantal	recordaantal	N(soort,ev,basis,onz,stan)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
ondernemingen	onderneming	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
recordaantal	recordaantal	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
95.081	95.081	TW(hoofd,prenom,stan)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
ondernemingen	onderneming	N(soort,mv,basis)	I-NP	O
(	(	LET()	O	O
eenmanszaken	eenmanszaak	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
vennootschappen	vennootschap	N(soort,mv,basis)	B-NP	O
)	)	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
opgericht	oprichten	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
toename	toename	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
5,91	5,91	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
ten	te	VZ(versm)	B-NP	O
opzichte	opzicht	N(soort,ev,basis,dat)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
voorgaande	voorgaan	WW(od,prenom,met-e)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
28	28	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
ten	te	VZ(versm)	B-NP	O
opzichte	opzicht	N(soort,ev,basis,dat)	I-NP	O
van	van	VZ(init)	B-PP	O
2007	2007	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zevende	zeven	TW(rang,prenom,stan)	I-NP	O
editie	editie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Startersatlas	startersatlas	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
handelsinformatiekantoor	handelsinformatiekantoor	N(soort,ev,basis,zijd,stan)	B-NP	O
Graydon	Graydon	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
ondernemersorganisaties	ondernemersorganisatie	N(soort,mv,basis)	B-NP	O
Unizo	Unizo	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
UCM	UCM	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
zitten	zitten	WW(pv,tgw,mv)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
onwaarschijnlijk	onwaarschijnlijk	ADJ(vrij,basis,zonder)	I-NP	O
sterk	sterk	ADJ(prenom,basis,zonder)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
starters	starter	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
ooit	ooit	BW()	B-ADVP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Unizo-topman	Unizo-topman	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
Danny	Danny	SPEC(deeleigen)	I-NP	I-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Assche	Assche	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
