Statutenoorlog	statutenoorlog	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
Deliveroo	Deliveroo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
harder	hard	ADJ(vrij,comp,zonder)	B-AP	O
				
Ontevreden	ontevreden	ADJ(prenom,basis,zonder)	B-NP	O
fietskoeriers	fietskoerier	N(soort,mv,basis)	I-NP	O
bij	bij	VZ(init)	B-PP	O
Deliveroo	Deliveroo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
blijven	blijven	WW(pv,tgw,mv)	B-VP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
voeren	voeren	WW(inf,vrij,zonder)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verplichting	verplichting	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	O	O
als	als	VZ(init)	B-PP	O
zelfstandige	zelfstandige	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
voert	voeren	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
druk	druk	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
