Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
medeplichtigen	medeplichtige	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
'	'	LET()	O	O
Jihadi	Jihadi	SPEC(deeleigen)	B-NP	B-PER
John	John	SPEC(deeleigen)	I-NP	I-PER
'	'	LET()	O	O
gevangengenomen	gevangengenoom	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Twee	twee	TW(hoofd,prenom,stan)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
jihadi's	jihadi	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
medeplichtigen	medeplichtige	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	O	O
'	'	LET()	O	O
Jihadi	Jihadi	SPEC(deeleigen)	B-NP	B-PRO
John	John	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gevangengenomen	gevangennemen	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Arabisch-Koerdische	Arabisch-Koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
bondgenoot	bondgenoot	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
verantwoordelijke	verantwoordelijk	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
persbericht	persbericht	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
