Grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
politieactie	politieactie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
geen	geen	VNW(onbep,det)	B-NP	O
migrant	migrant	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
Al	al	BW()	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
getipt	tippen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
bron	bron	N(soort,ev,basis,zijd,stan)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
zondagavond	zondagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
grootschalige	grootschalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
politieactie	politieactie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wijk	wijk	N(soort,ev,basis,zijd,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Noordstation	noordstation	N(soort,ev,basis,onz,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Maximiliaanpark	Maximiliaanpark	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
gepland	plannen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
echter	echter	BW()	B-ADVP	O
enkel	enkel	BW()	B-ADVP	O
demonstranten	demonstrant	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
vinden	vinden	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
park	park	N(soort,ev,basis,onz,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
door	door	VZ(init)	B-PP	O
vrijwilligers	vrijwilliger	N(soort,mv,basis)	B-NP	O
ondergebracht	onderbrengen	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
gastvrije	gastvrij	ADJ(prenom,basis,met-e,stan)	B-NP	O
burgers	burger	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
burgerplatform	burgerplatform	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
bezighoudt	bezighouden	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
huisvesting	huisvesting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
naar	naar	VZ(init)	O	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-VP	O
zeggen	zeggen	WW(inf,nom,zonder,zonder-n)	I-VP	O
al	al	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
getipt	tippen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
bronnen	bron	N(soort,mv,basis)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
zelf	zelf	BW()	B-ADVP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
actie	actie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
