Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
laten	laten	WW(pv,tgw,mv)	B-VP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
liggen	liggen	WW(inf,vrij,zonder)	B-VP	O
				
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
/	/	LET()	I-NP	O
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
tegenstelling	tegenstelling	N(soort,ev,basis,zijd,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kmo's	kmo	N(soort,mv,basis)	I-NP	O
laten	laten	WW(pv,tgw,mv)	B-VP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
te	te	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
innovatiesteun	innovatiesteun	N(soort,ev,basis,zijd,stan)	I-NP	O
liggen	liggen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
provincies	provincie	N(soort,mv,basis)	I-NP	O
doen	doen	WW(pv,tgw,mv)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Enkel	enkel	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
Limburg	Limburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
aandeel	aandeel	N(soort,ev,basis,onz,stan)	I-NP	O
innovatiesteun	innovatiesteun	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
7,5	7,5	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
)	)	LET()	O	O
substantieel	substantieel	ADJ(vrij,basis,zonder)	B-AP	O
lager	laag	ADJ(vrij,comp,zonder)	I-AP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
aandeel	aandeel	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toegevoegde	toevoegen	WW(vd,prenom,met-e)	I-NP	O
waarde	waarde	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
10,5	10,5	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
tewerkgestelden	tewerkgestelde	N(soort,mv,basis)	I-NP	O
(	(	LET()	O	O
12,3	12,3	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
)	)	LET()	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Open	Open	SPEC(deeleigen)	B-NP	O
Vld-senator	Vld-senator	SPEC(deeleigen)	I-NP	B-PER
Lode	Lode	SPEC(deeleigen)	I-NP	I-PER
Vereeck	Vereeck	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Onze	ons	VNW(bez,det,1,mv)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
tandje	tand	N(soort,ev,dim,onz,stan)	I-NP	O
bijsteken	bijsteken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
