ISIS	ISIS	N(soort,ev,basis,zijd,stan)	B-NP	O
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
aanvallen	aanval	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
bodem	bodem	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
Jeruzalem-beslissing	jeruzalem-beslissing	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
aanvallen	aanval	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
bodem	bodem	N(soort,ev,basis,zijd,stan)	I-NP	O
gedreigd	dreigen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
dienen	dienen	WW(pv,tgw,mv)	B-VP	O
als	als	VZ(init)	B-PP	O
vergelding	vergelding	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
besluit	besluit	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
om	om	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
als	als	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
erkennen	erkennen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
