2,8	2,8	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
knelpuntberoepen	knelpuntberoep	N(soort,mv,basis)	I-NP	O
				
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
ESF	ESF	SPEC(afk)	O	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
provincie	provincie	N(soort,ev,basis,zijd,stan)	I-NP	O
trekken	trekken	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
totaal	totaal	ADJ(nom,basis,zonder,zonder-n)	B-NP	O
2.8	2.8	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
werklozen	werkloos	ADJ(nom,basis,met-e,mv-n)	B-NP	O
in	in	VZ(init)	B-PP	O
Limburg	Limburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
matchen	matchen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
knelpuntvacatures	knelpuntvacature	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
