Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
raketaanvallen	raketaanval	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
onvermijdelijk	onvermijdelijk	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
niet	niet	BW()	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
rondlopen	rondlopen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
bedreigingen	bedreiging	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
om	om	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
volledig	volledig	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
vernietigen	vernietigen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maken	maken	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
raketten	raket	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	O	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
nog	nog	BW()	B-AP	O
onvermijdelijker	onvermijdelijker	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Noord-Koreaanse	Noord-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Ri	Ri	SPEC(deeleigen)	I-NP	B-PER
Yong	Yong	SPEC(deeleigen)	I-NP	I-PER
Ho	Ho	SPEC(deeleigen)	I-NP	I-PER
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
noemde	noemen	WW(pv,verl,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
megalomaan	megalomaan	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
meesterleugenaar	meesterleugenaar	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
reageerde	reageren	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
Twitter	twitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
:	:	LET()	O	O
Als	als	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
zo	zo	BW()	B-ADVP	O
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
voortdoen	voortdoen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	O	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	O	O
niet	niet	BW()	B-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
