Ook	ook	BW()	B-ADVP	O
Vlaams-Brabant	Vlaams-Brabant	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
ondernemer	ondernemer	N(soort,ev,basis,zijd,stan)	I-NP	O
geen	geen	VNW(onbep,det)	B-NP	O
vergunning	vergunning	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
wijnproductiecentrum	wijnproductiecentrum	N(soort,ev,basis,onz,stan)	B-NP	O
				
Ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
provincie	provincie	N(soort,ev,basis,zijd,stan)	I-NP	O
Vlaams-Brabant	Vlaams-Brabant	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
weigert	weigeren	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ondernemer	ondernemer	N(soort,ev,basis,zijd,stan)	I-NP	O
Urbain	Urbain	SPEC(deeleigen)	I-NP	B-PER
Vandeurzen	Vandeurzen	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
vergunning	vergunning	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bouw	bouw	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wijnproductiecentrum	wijnproductiecentrum	N(soort,ev,basis,onz,stan)	I-NP	O
langs	langs	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kasteeldreef	kasteeldreef	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Linden	Linden	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
Lubbeek	Lubbeek	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
)	)	LET()	O	O
.	.	LET()	O	O
				
Eerder	eerder	BW()	B-ADVP	O
besliste	beslissen	WW(pv,verl,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
schepencollege	schepencollege	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Lubbeek	Lubbeek	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
zin	zin	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Vandeurzen	vandeurs	N(soort,mv,basis)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
gaan	gaan	WW(inf,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Vergunningsbetwistingen	vergunningsbetwisting	N(soort,mv,basis)	B-NP	I-ORG
.	.	LET()	O	O
				
