België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
)	)	LET()	O	O
veiliger	veilig	ADJ(prenom,comp,zonder)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
militairen	militair	N(soort,mv,basis)	B-NP	O
nog	nog	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
overal	overal	VNW(onbep,adv-pron,3o,getal)	I-ADVP	O
weg	weg	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
U	U	VNW(pers,pron,2b,getal)	B-NP	O
woont	wonen	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
veiliger	veilig	ADJ(prenom,comp,zonder)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Althans	althans	BW()	B-ADVP	O
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
terroristisch	terroristisch	ADJ(prenom,basis,zonder)	B-NP	O
vlak	vlak	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
OCAD	OCAD	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
terreurniveau	terreurniveau	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
3	3	TW(hoofd,vrij)	B-NP	O
naar	naar	VZ(init)	B-PP	O
2	2	TW(hoofd,vrij)	B-NP	O
teruggebracht	terugbrengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Voornaamste	voornaam	ADJ(prenom,sup,met-e,stan)	B-NP	O
verandering	verandering	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
minder	weinig	VNW(onbep,grad,comp)	I-NP	O
militairen	militair	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
staan	staan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
betekent	betekenen	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
gevaar	gevaar	N(soort,ev,basis,onz,stan)	I-NP	O
nu	nu	BW()	B-ADVP	O
geweken	wijken	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
salafisme	salafisme	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-AP	O
niet	niet	BW()	I-AP	O
dood	dood	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
waarschuwt	waarschuwen	WW(pv,tgw,met-t)	B-VP	O
OCAD	OCAD	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
.	.	LET()	O	O
				
