Dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
café	café	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
voortvluchtige	voortvluchtig	ADJ(prenom,basis,met-e,stan)	B-NP	O
Kosovaar	kosovaar	N(soort,ev,basis,zijd,stan)	I-NP	O
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
dertig	dertig	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
correctionele	correctioneel	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
gebogen	buigen	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
café	café	N(soort,ev,basis,onz,stan)	B-NP	O
Groenendaal	groenendaal	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Merksem	Merksem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
waarbij	waarbij	BW()	B-ADVP	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
dode	dode	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
zwaargewonden	zwaargewonde	N(soort,mv,basis)	I-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
Beklaagde	Beklaagde	SPEC(deeleigen)	B-NP	B-PER
Fadil	Fadil	SPEC(deeleigen)	I-NP	I-PER
B.	B.	SPEC(symb)	I-NP	I-PER
had	hebben	WW(pv,verl,ev)	B-VP	O
daarna	daarna	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
autobestuurder	autobestuurder	N(soort,ev,basis,zijd,stan)	I-NP	O
gedwongen	dwingen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Berchem	Berchem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
rijden	rijden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Kosovaar	kosovaar	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
sindsdien	sindsdien	BW()	B-AP	O
voortvluchtig	voortvluchtig	ADJ(vrij,basis,zonder)	I-AP	O
en	en	VG(neven)	O	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
verstek	verstek	N(soort,ev,basis,onz,stan)	B-NP	O
gaan	gaan	WW(inf,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
proces	proces	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
vorderde	vorderen	WW(pv,verl,ev)	B-VP	O
dertig	dertig	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
terbeschikkingstelling	terbeschikkingstelling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strafuitvoeringsrechtbank	strafuitvoeringsrechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
moord	moord	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
dubbele	dubbel	ADJ(prenom,basis,met-e,stan)	B-NP	O
moordpoging	moordpoging	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
wederrechtelijke	wederrechtelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
vrijheidsbeneming	vrijheidsbeneming	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
