'	'	LET()	O	O
Agenten	agent	N(soort,mv,basis)	B-NP	O
bevestigen	bevestigen	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
etnisch	etnisch	ADJ(prenom,basis,zonder)	B-NP	O
profileren	profileer	N(soort,mv,basis)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
controleert	controleren	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
wel	wel	BW()	B-ADVP	O
degelijk	degelijk	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
etnische	etnisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
achtergrond	achtergrond	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
blijken	blijken	WW(inf,vrij,zonder)	I-VP	O
uit	uit	VZ(init)	B-PP	O
interviews	interview	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
politieagenten	politieagent	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Bevoegd	bevoegen	WW(vd,prenom,zonder)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Radio	Radio	SPEC(deeleigen)	B-NP	B-ORG
1	1	SPEC(deeleigen)	I-NP	I-ORG
'	'	LET()	O	O
overdreven	overdrijven	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
