Grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
Belgisch-Britse	Belgisch-Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
actie	actie	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	O	O
drugs-	drugs-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
mensensmokkel	mensensmokkel	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
26	26	TW(hoofd,prenom,stan)	B-NP	O
verdachten	verdenken	WW(vd,nom,met-e,mv-n)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
36	36	TW(hoofd,prenom,stan)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
gered	redden	WW(vd,vrij,zonder)	B-VP	O
				
Bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gezamenlijke	gezamenlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
operatie	operatie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
6	6	TW(hoofd,vrij)	I-NP	O
februari	februari	N(eigen,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
drugssmokkel	drugssmokkel	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
mensenhandel	mensenhandel	N(soort,ev,basis,onz,stan)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-AP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-AP	B-LOC
en	en	VG(neven)	O	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
politiediensten	politiedienst	N(soort,mv,basis)	I-NP	O
26	26	TW(hoofd,prenom,stan)	I-NP	O
verdachten	verdenken	WW(vd,nom,met-e,mv-n)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
operatie	operatie	N(soort,ev,basis,zijd,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
36	36	TW(hoofd,prenom,stan)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
bevrijd	bevrijden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
