Filip	Filip	SPEC(deeleigen)	B-NP	B-PER
Dewinter	Dewinter	SPEC(deeleigen)	I-NP	I-PER
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
allochtonen	allochtoon	N(soort,mv,basis)	B-NP	O
na	na	VZ(init)	B-PP	O
spelfout	spelfout	N(soort,ev,basis,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
graffiti	graffiti	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
boemerang	boemerang	N(soort,ev,basis,zijd,stan)	I-NP	O
terug	terug	BW()	B-ADVP	O
				
Filip	Filip	SPEC(deeleigen)	B-NP	B-PER
Dewinter	Dewinter	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
uitgehaald	uithalen	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
leerachterstand	leerachterstand	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
allochtonen	allochtoon	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Belang-voorman	belang-voorman	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
deed	doen	WW(pv,verl,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
naar	naar	VZ(init)	B-PP	O
aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
billboard	billboard	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
foto	foto	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
hemzelf	hemzelf	VNW(pers,pron,3m,ev,masc)	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
bewerkt	bewerken	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
met	met	VZ(init)	B-PP	O
graffiti	graffiti	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
opmerking	opmerking	N(soort,ev,basis,zijd,stan)	I-NP	O
kaatste	kaatsen	WW(pv,verl,ev)	B-VP	O
echter	echter	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
boemerang	boemerang	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
gezicht	gezicht	N(soort,ev,basis,onz,stan)	I-NP	O
terug	terug	BW()	B-ADVP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reactie	reactie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
alerte	alert	ADJ(prenom,basis,met-e,stan)	I-NP	O
lezer	lezer	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
