Test-Aankoop	Test-Aankoop	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
waarschuwt	waarschuwen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
slecht	slecht	ADJ(vrij,basis,zonder)	B-NP	O
beveiligde	beveiligen	WW(vd,prenom,met-e)	I-NP	O
videobabyfoons	videobabyfoon	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
babyfoons	babyfoon	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
uitgerust	uitrusten	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(pv,tgw,mv)	I-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
camera	camera	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
doorgaans	doorgaans	BW()	B-AP	O
niet	niet	BW()	I-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
beveiligd	beveiligen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Bovendien	bovendien	BW()	B-ADVP	O
geven	geven	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
zelden	zelden	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
duidelijk	duidelijk	ADJ(prenom,basis,zonder)	I-NP	O
signaal	signaal	N(soort,ev,basis,onz,stan)	I-NP	O
als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verbinding	verbinding	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
klaagt	klagen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
consumentenorganisatie	consumentenorganisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
Test-Aankoop	Test-Aankoop	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
