Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
boekje	boek	N(soort,ev,dim,onz,stan)	B-NP	O
open	open	ADJ(vrij,basis,zonder)	B-AP	O
over	over	VZ(init)	B-PP	O
Qatar	Qatar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Voerde	voerd	ADJ(prenom,basis,met-e,stan)	B-NP	O
duistere	duister	ADJ(prenom,basis,met-e,stan)	I-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
WK	WK	SPEC(afk)	B-NP	B-EVE
2022	2022	TW(hoofd,vrij)	I-NP	O
binnen	binnen	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
halen	halen	WW(inf,vrij,zonder)	I-VP	O
				
Qatar	Qatar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
gastland	gastland	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
volgende	volgen	WW(od,prenom,met-e)	I-NP	O
Wereldbeker	wereldbeker	N(soort,ev,basis,zijd,stan)	I-NP	B-EVE
voetbal	voetbal	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2022	2022	TW(hoofd,vrij)	B-NP	O
,	,	LET()	O	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
Sunday	Sunday	SPEC(deeleigen)	I-NP	B-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
een	een	LID(onbep)	B-NP	O
duistere	duister	ADJ(prenom,basis,met-e,stan)	I-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gevoerd	voeren	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
WK-organisatie	WK-organisatie	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
binnen	binnen	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
halen	halen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
kandidaturen	kandidatuur	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
concurrerende	concurreren	WW(od,prenom,met-e)	B-NP	O
landen	land	N(soort,mv,basis)	I-NP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
opzettelijk	opzettelijk	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
beschadigd	beschadigen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
hetgeen	hetgeen	VNW(betr,det)	B-NP	O
in	in	VZ(init)	B-PP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
reglementen	reglement	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Wereldvoetbalbond	wereldvoetbalbond	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
FIFA	FIFA	N(eigen,ev,basis,zijd,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
