Is	zijn	WW(pv,tgw,ev)	B-VP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
?	?	LET()	O	O
				
Satelliet	satelliet	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Vandaag	vandaag	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-NP	O
hoeveel	hoeveel	TW(hoofd,prenom,stan)	I-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
Carles	Carles	SPEC(deeleigen)	I-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
nog	nog	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Normaal	normaal	ADJ(vrij,basis,zonder)	B-AP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
vanmiddag	vanmiddag	BW()	B-ADVP	O
gestemd	stemmen	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
kandidatuur	kandidatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
normale	normaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
tijden	tijd	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	O	O
hem	hem	VNW(pers,pron,3,ev,masc)	O	O
wegens	wegens	VZ(init)	B-PP	O
rebellie	rebellie	N(soort,ev,basis,zijd,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
vervolgen	vervolgen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Helaas	helaas	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
eedaflegging	eedaflegging	N(soort,ev,basis,zijd,stan)	I-NP	O
alleen	alleen	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
geldig	geldig	ADJ(vrij,basis,zonder)	B-AP	O
als	als	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zelf	zelf	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
aanwezig	aanwezig	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Velen	veel	VNW(onbep,grad,basis)	B-NP	O
vragen	vragen	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
af	af	VZ(fin)	O	O
of	of	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
onverwachts	onverwachts	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
verschijnen	verschijnen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
