Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
deelt	delen	WW(pv,tgw,met-t)	B-VP	O
roze	roze	ADJ(prenom,basis,zonder)	B-NP	O
vlagjes	vlag	N(soort,mv,dim)	I-NP	O
uit	uit	VZ(fin)	O	O
aan	aan	VZ(init)	B-PP	O
station	station	N(soort,ev,basis,onz,stan)	B-NP	O
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Op	op	VZ(init)	B-PP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
29	29	TW(hoofd,vrij)	I-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
deelde	delen	WW(pv,verl,ev)	B-VP	O
Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
roze	roze	ADJ(vrij,basis,zonder)	B-NP	O
vlagjes	vlag	N(soort,mv,dim)	I-NP	O
uit	uit	VZ(fin)	O	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
fietsenstallingen	fietsenstalling	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	O	O
de	de	LID(bep)	O	O
voor-	voor-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
achterkant	achterkant	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
station	station	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
actie	actie	N(soort,ev,basis,zijd,stan)	I-NP	O
begon	beginnen	WW(pv,verl,ev)	B-VP	O
al	al	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
6.45	6.45	TW(hoofd,vrij)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
duurde	duren	WW(pv,verl,ev)	B-VP	O
tot	tot	VZ(init)	B-PP	O
ongeveer	ongeveer	BW()	B-NP	O
9	9	TW(hoofd,prenom,stan)	I-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
feit	feit	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Giro	Giro	N(eigen,ev,basis,zijd,stan)	I-NP	B-EVE
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
4	4	TW(hoofd,vrij)	B-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
start	starten	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
