Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
denk	denken	WW(pv,tgw,ev)	B-VP	O
dat	dat	VG(onder)	O	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
beledigd	beledigen	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
door	door	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
				
Presidenten	president	N(soort,mv,basis)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	B-AP	O
kort	kort	ADJ(vrij,basis,zonder)	I-AP	O
gesproken	spreken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
marge	marge	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
APEC-top	APEC-top	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
Vietnam	Vietnam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
herhaalde	herhalen	WW(pv,verl,ev)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
stelling	stelling	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zich	zich	VNW(refl,pron,3,getal)	O	O
niet	niet	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
bemoeid	bemoeien	WW(vd,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Verder	verder	BW()	B-ADVP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
landen	land	N(soort,mv,basis)	I-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
oplossing	oplossing	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
conflict	conflict	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
