Bende	bende	N(soort,ev,basis,zijd,stan)	B-NP	O
gooit	gooien	WW(pv,tgw,met-t)	B-VP	O
kushandjes	kushandje	N(soort,mv,dim)	B-NP	O
en	en	VG(neven)	O	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
vreugdedansje	vreugdedans	N(soort,ev,dim,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
ramkraak	ramkraak	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Sommige	sommig	VNW(onbep,det)	B-NP	O
handelszaken	handelszaak	N(soort,mv,basis)	I-NP	O
kregen	krijgen	WW(pv,verl,mv)	B-VP	O
inbrekers	inbreker	N(soort,mv,basis)	B-NP	O
tot	tot	VZ(init)	B-PP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
keer	keer	N(soort,ev,basis,genus,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vloer	vloer	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gisteren	gisteren	BW()	B-NP	O
celstraffen	celstraf	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
vijftien	vijftien	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
tot	tot	VZ(init)	B-PP	O
negen	negen	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geëist	eisen	WW(vd,vrij,zonder)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zeskoppige	zeskoppig	ADJ(prenom,basis,met-e,stan)	I-NP	O
dieven­bende	dieven­bende	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,pron,3,getal)	B-NP	O
pleegde	plegen	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
minder	weinig	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
23	23	TW(hoofd,prenom,stan)	B-NP	O
ramkraken	ramkraak	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
voor­namelijk	voor­namelijk	ADJ(prenom,basis,zonder)	B-NP	O
krantenwinkels	krantenwinkel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Telkens	telkens	BW()	B-ADVP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
sigaretten	sigaret	N(soort,mv,basis)	I-NP	O
geroofd	roven	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
