Wij	wij	VNW(pers,pron,1,mv)	B-NP	O
nemen	nemen	WW(pv,tgw,mv)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wél	wél	BW()	B-AP	O
serieus	serieus	ADJ(vrij,basis,zonder)	I-AP	O
				
Ex-Anderlechtenaars	Ex-Anderlechtenaar	N(soort,mv,basis)	B-NP	B-MISC
Alexander	Alexander	SPEC(deeleigen)	I-NP	B-PER
Büttner	Büttner	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Arnold	Arnold	SPEC(deeleigen)	B-NP	B-PER
Kruiswijk	Kruiswijk	SPEC(deeleigen)	I-NP	I-PER
ruiken	ruiken	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
prooi	prooi	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Essevee	Essevee	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Essevee-Vitesse	Essevee-Vitesse	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
vandaag	vandaag	BW()	B-ADVP	O
ook	ook	BW()	B-ADVP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
ex-Anderlechtenaars	ex-Anderlechtenaar	N(soort,mv,basis)	I-NP	B-MISC
naar	naar	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
al	al	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-NP	O
ex-spelers	ex-speler	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Anderlecht	Anderlecht	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
meer	veel	VNW(onbep,grad,comp)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
koesteren	koesteren	WW(inf,vrij,zonder)	I-VP	O
dan	dan	VG(onder)	O	O
Arnold	Arnold	SPEC(deeleigen)	B-NP	B-PER
Kruiswijk	Kruiswijk	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Alexander	Alexander	SPEC(deeleigen)	B-NP	B-PER
Büttner	Büttner	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
toch	toch	BW()	B-ADVP	O
onthouden	onthouen	WW(pv,verl,mv)	B-VP	O
beide	beide	VNW(onbep,grad,basis)	B-NP	O
verdedigers	verdediger	N(soort,mv,basis)	I-NP	O
een	een	LID(onbep)	B-NP	O
warme	warm	ADJ(prenom,basis,met-e,stan)	I-NP	O
club	club	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Zijn	zijn	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
Zulte	Zulte	SPEC(deeleigen)	B-NP	B-PER
Waregem	Waregem	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
play-offs	play-off	N(soort,mv,basis)	I-NP	O
belangrijker	belangrijk	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Europa	Europa	SPEC(deeleigen)	I-NP	B-LOC
League	League	SPEC(deeleigen)	I-NP	I-LOC
?	?	LET()	O	O
				
Wij	wij	VNW(pers,pron,1,mv)	B-NP	O
nemen	nemen	WW(pv,tgw,mv)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wél	wél	BW()	B-AP	O
serieus	serieus	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
