Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
een	een	LID(onbep)	B-NP	O
vijand	vijand	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Tusk	Tusk	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
dient	dienen	WW(pv,tgw,met-t)	B-VP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
van	van	VZ(init)	B-PP	O
antwoord	antwoord	N(soort,ev,basis,onz,stan)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
bilaterale	bilateraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Vladimir	Vladimir	SPEC(deeleigen)	I-NP	B-PER
Poetin	Poetin	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
televisiezender	televisiezender	N(soort,ev,basis,zijd,stan)	B-NP	O
CBS	CBS	SPEC(afk)	I-NP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
om	om	VZ(init)	B-PP	O
uiteenlopende	uiteenlopend	ADJ(prenom,basis,met-e,stan)	B-NP	O
redenen	reden	N(soort,mv,basis)	I-NP	O
als	als	VZ(init)	B-PP	O
vijanden	vijand	N(soort,mv,basis)	B-NP	O
aangeduid	aanduiden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
