Rajoy	Rajoy	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
drijft	drijven	WW(pv,tgw,met-t)	B-VP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
in	in	VZ(init)	O	O
het	het	LID(bep)	B-AP	O
nauw	nauw	ADJ(vrij,basis,zonder)	I-AP	O
				
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	B-NP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
over	over	VZ(fin)	O	O
,	,	LET()	O	O
gesterkt	sterken	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	B-NP	O
én	én	VG(neven)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Mariano	Mariano	SPEC(deeleigen)	I-NP	B-PER
Rajoy	Rajoy	SPEC(deeleigen)	I-NP	I-PER
drijft	drijven	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
voorstanders	voorstander	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
steeds	steeds	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
in	in	VZ(init)	O	O
het	het	LID(bep)	B-AP	O
nauw	nauw	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
voelt	voelen	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
geruggensteund	ruggensteunen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
strobreed	strobreed	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zorgt	zorgen	WW(pv,tgw,met-t)	B-VP	O
ervoor	ervoor	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
vastberaden	vastberaden	ADJ(vrij,basis,zonder)	B-AP	O
optreedt	optreden	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
stuurt	sturen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
naar	naar	VZ(init)	B-PP	O
huis	huis	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
.	.	LET()	O	O
				
