Oorlogstrom	oorlogstrom	BW()	B-ADVP	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Bagdad	Bagdad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Koerden	Koerde	N(eigen,mv,basis)	B-NP	B-LOC
strijden	strijden	WW(pv,tgw,mv)	B-VP	O
om	om	VZ(init)	B-PP	O
olierijk	olierijk	ADJ(vrij,basis,zonder)	B-NP	O
Kirkuk	Kirkuk	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
				
Bagdad	Bagdad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
eist	eisen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Koerdische	koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
strijders	strijder	N(soort,mv,basis)	I-NP	O
alle	al	VNW(onbep,det)	B-NP	O
terrein	terrein	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	O	O
ze	ze	VNW(pers,pron,3,mv)	O	O
veroverden	veroveren	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strijd	strijd	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
weer	weer	BW()	B-ADVP	O
afstaan	afstaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
oliebronnen	oliebron	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
vliegveld	vliegveld	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
basis	basis	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
