Op	op	VZ(init)	B-PP	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
staken	steken	WW(pv,verl,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
79	79	TW(hoofd,prenom,stan)	I-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
per	per	VZ(init)	B-PP	O
1.000	1.000	TW(hoofd,prenom,stan)	B-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
daarmee	daarmee	BW()	B-ADVP	O
staan	staan	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
vierde	vier	TW(rang,nom,zonder-n)	I-NP	O
op	op	VZ(init)	B-PP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
ranglijst	ranglijst	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Jaarlijks	jaarlijks	ADJ(vrij,basis,zonder)	B-AP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gemiddeld	gemiddeld	ADJ(vrij,basis,zonder)	B-NP	O
79	79	TW(hoofd,prenom,stan)	I-NP	O
arbeidsdagen	arbeidsdagen	N(soort,mv,basis)	I-NP	O
per	per	VZ(init)	B-PP	O
1.000	1.000	TW(hoofd,prenom,stan)	B-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	O	O
aan	aan	VZ(init)	B-PP	O
stakingen	staking	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jongste	jong	ADJ(prenom,sup,met-e,stan)	I-NP	O
cijfers	cijfer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
het	het	LID(bep)	O	O
Institut	institut	SPEC(vreemd)	O	B-ORG
der	der	SPEC(vreemd)	O	I-ORG
deutschen	deutschen	SPEC(vreemd)	O	I-ORG
Wirtschaft	wirtschaft	SPEC(vreemd)	O	I-ORG
(	(	LET()	O	O
IW	IW	SPEC(afk)	O	B-MISC
)	)	LET()	O	O
uit	uit	VZ(init)	B-PP	O
Keulen	Keulen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,det)	B-NP	O
instituut	instituut	N(soort,ev,basis,onz,stan)	I-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
jaarlijks	jaarlijks	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
vergelijking	vergelijking	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
22	22	TW(hoofd,prenom,stan)	B-NP	O
Oeso-landen	oeso-land	N(soort,mv,basis)	I-NP	B-MISC
.	.	LET()	O	O
				
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
prijkt	prijken	WW(pv,tgw,met-t)	B-VP	O
net	net	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
met	met	VZ(init)	B-PP	O
123	123	TW(hoofd,prenom,stan)	B-NP	O
stakingsdagen	stakingsdag	N(soort,mv,basis)	I-NP	O
per	per	VZ(init)	B-PP	O
1.000	1.000	TW(hoofd,prenom,stan)	B-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Nummer	nummer	N(soort,ev,basis,onz,stan)	B-NP	O
twee	twee	TW(hoofd,vrij)	I-NP	O
en	en	VG(neven)	O	O
drie	drie	TW(hoofd,vrij)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
Denemarken	Denemarken	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
118	118	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
Canada	Canada	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
87	87	TW(hoofd,prenom,stan)	B-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
