N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
overheveling	overheveling	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Bende-dossier	bende-dossier	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
naar	naar	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
N-VA-Kamerleden	N-VA-Kamerlid	N(soort,mv,basis)	B-NP	B-MISC
Christoph	Christoph	SPEC(deeleigen)	I-NP	B-PER
D'Haese	D'Haese	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Sarah	Sarah	SPEC(deeleigen)	B-NP	B-PER
Smeyers	Smeyers	SPEC(deeleigen)	I-NP	I-PER
vragen	vragen	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Koen	Koen	SPEC(deeleigen)	I-NP	B-PER
Geens	Geens	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
grijpen	grijpen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	Bende	SPEC(deeleigen)	I-NP	B-ORG
Van	Van	SPEC(deeleigen)	I-NP	I-ORG
Nijvel	Nijvel	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
Aalsterse	aalsters	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
parlementsleden	parlementslid	N(soort,mv,basis)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
overgeheveld	overhevelen	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
capaciteit	capaciteit	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoeksteam	onderzoeksteam	N(soort,ev,basis,onz,stan)	I-NP	O
uitgebreid	uitbreiden	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
