Chinees	Chinees	ADJ(prenom,basis,zonder)	B-NP	O
ruimtestation	ruimtestation	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
8,5	8,5	TW(hoofd,prenom,stan)	B-NP	O
ton	ton	N(soort,ev,basis,zijd,stan)	I-NP	O
stort	storten	WW(pv,tgw,ev)	B-VP	O
binnenkort	binnenkort	BW()	B-ADVP	O
neer	neer	BW()	I-ADVP	O
op	op	VZ(init)	B-PP	O
aarde	aarde	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
Chinees	Chinees	ADJ(prenom,basis,zonder)	I-NP	B-LOC
ruimtestation	ruimtestation	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
maar	maar	BW()	B-ADVP	O
liefst	liefst	BW()	B-NP	O
8,5	8,5	TW(hoofd,prenom,stan)	I-NP	O
ton	ton	N(soort,ev,basis,zijd,stan)	I-NP	O
zwaar	zwaar	ADJ(vrij,basis,zonder)	B-AP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
binnenkort	binnenkort	BW()	B-ADVP	O
neerstorten	neerstorten	WW(inf,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
Aarde	Aarde	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
station	station	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
al	al	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
drift	drift	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
beweegt	bewegen	WW(pv,tgw,met-t)	B-VP	O
steeds	steeds	BW()	B-NP	O
sneller	snel	ADJ(vrij,comp,zonder)	I-NP	O
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
planeet	planeet	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
experts	expert	N(soort,mv,basis)	B-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
The	The	SPEC(deeleigen)	B-NP	B-PRO
Guardian	Guardian	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
