Bewijsmateriaal	bewijsmateriaal	N(soort,ev,basis,onz,stan)	B-NP	O
kapot	kapot	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
drugsbende	drugsben	WW(od,prenom,met-e)	B-VP	O
gaat	gaan	WW(pv,tgw,met-t)	I-VP	O
vrijuit	vrijuit	BW()	B-ADVP	O
				
Dealers	dealer	N(soort,mv,basis)	B-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
80.000	80.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
inbeslaggenomen	inbeslaggenemen	WW(vd,prenom,zonder)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
terug	terug	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gisteren	gisteren	BW()	B-NP	O
noodgedwongen	noodgedwongen	ADJ(vrij,basis,zonder)	I-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
drugscriminelen	drugscrimineel	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
lijn	lijn	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijgesproken	vrijspreken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
dvd	dvd	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
telefoonopnames	telefoonopname	N(soort,mv,basis)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
stukgegaan	stukgaan	WW(vd,vrij,zonder)	I-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
verhuizing	verhuizing	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
daarmee	daarmee	BW()	B-ADVP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
cruciaal	cruciaal	ADJ(prenom,basis,zonder)	I-NP	O
bewijsstuk	bewijsstuk	N(soort,ev,basis,onz,stan)	I-NP	O
onbruikbaar	onbruikbaar	ADJ(vrij,basis,zonder)	B-AP	O
geworden	worden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
nochtans	nochtans	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
min	min	BW()	I-ADVP	O
:	:	LET()	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
hadden	hebben	WW(pv,verl,mv)	B-VP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
hoeveelheden	hoeveelheid	N(soort,mv,basis)	I-NP	O
drugs	drug	N(soort,mv,basis)	I-NP	O
naar	naar	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
buitenland	buitenland	N(soort,ev,basis,onz,stan)	I-NP	O
uitgevoerd	uitvoeren	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
daarvoor	daarvoor	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
geëist	eisen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
daarvan	daarvan	BW()	B-ADVP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
vrijuit	vrijuit	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
inbeslaggenomen	inbeslaggenoom	N(soort,mv,basis)	I-NP	O
goederen	goed	N(soort,mv,basis)	I-NP	O
terug	terug	BW()	B-ADVP	O
:	:	LET()	O	O
80.000	80.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-AP	O
Porsche	porsch	ADJ(prenom,basis,met-e,stan)	I-AP	B-LOC
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
Harley-Davidson	Harley-Davidson	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
