Dan	dan	BW()	B-ADVP	O
toch	toch	BW()	I-ADVP	O
geen	geen	VNW(onbep,det)	B-NP	O
Puigdemont	puigdemont	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
op	op	VZ(init)	B-PP	O
nieuwjaarsreceptie	nieuwjaarsreceptie	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Leuven	Leuven	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Misschien	misschien	BW()	B-ADVP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
niet	niet	BW()	B-ADVP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	I-NP	O
?	?	LET()	O	O
				
In	in	VZ(init)	B-PP	O
tegenstelling	tegenstelling	N(soort,ev,basis,zijd,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
al	al	BW()	B-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
was	zijn	WW(pv,verl,ev)	B-VP	O
Catalaans	Catalaan	N(eigen,ev,basis,gen)	B-NP	B-PER
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Carlos	Carlos	SPEC(deeleigen)	I-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-AP	O
aanwezig	aanwezig	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nieuwjaarsreceptie	nieuwjaarsreceptie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
Leuven	Leuven	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zorgde	zorgen	WW(pv,verl,ev)	B-VP	O
wel	wel	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
videoboodschap	videoboodschap	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
