Fujimori	Fujimori	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
verlaat	verlaten	WW(pv,tgw,ev)	B-VP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	B-NP	O
als	als	VZ(init)	B-PP	O
vrij	vrij	ADJ(prenom,basis,zonder)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Peruaanse	peruaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Alberto	Alberto	SPEC(deeleigen)	I-NP	B-PER
Fujimori	Fujimori	SPEC(deeleigen)	I-NP	I-PER
verliet	verlaten	WW(pv,verl,ev)	B-VP	O
donderdagavond	donderdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
deed	doen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vrij	vrij	ADJ(prenom,basis,zonder)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
huidig	huidig	ADJ(prenom,basis,zonder)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Pedro	Pedro	SPEC(deeleigen)	I-NP	B-PER
Pablo	Pablo	SPEC(deeleigen)	I-NP	I-PER
Kuczynski	Kuczynski	SPEC(deeleigen)	I-NP	I-PER
hem	hem	VNW(pers,pron,3,ev,masc)	I-NP	O
op	op	VZ(init)	B-PP	O
kerstavond	kerstavond	N(soort,ev,basis,zijd,stan)	B-NP	O
onverwacht	onverwacht	ADJ(vrij,basis,zonder)	B-NP	O
gratie	gratie	N(soort,ev,basis,zijd,stan)	I-NP	O
verleend	verlenen	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
.	.	LET()	O	O
				
