Internationaal	internationaal	ADJ(prenom,basis,zonder)	B-NP	O
toptalent	toptalent	N(soort,ev,basis,zijd,stan)	I-NP	O
aantrekken	aantrekken	WW(inf,vrij,zonder)	B-VP	O
door	door	VZ(init)	O	O
taal-	taal-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
migratieregels	migratieregel	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
versoepelen	versoepelen	WW(inf,vrij,zonder)	I-VP	O
				
Om	om	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
innovatieve	innovatief	ADJ(prenom,basis,met-e,stan)	I-AP	O
,	,	LET()	O	O
ondernemende	ondernemen	WW(od,prenom,met-e)	B-NP	O
kennisregio's	kennisregio	N(soort,mv,basis)	I-NP	O
brengen	brengen	WW(inf,vrij,zonder)	B-VP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
enkel	enkel	BW()	I-ADVP	O
een	een	LID(onbep)	B-AP	O
integrale	integraal	ADJ(prenom,basis,met-e,stan)	I-AP	O
en	en	VG(neven)	O	O
gecoördineerde	coördineren	WW(vd,prenom,met-e)	B-NP	O
strategie	strategie	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgewerkt	uitwerken	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(pv,tgw,mv)	I-VP	O
onder	onder	VZ(init)	B-PP	O
leiding	leiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
superintendant	superintendant	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
aangepast	aanpassen	WW(vd,prenom,zonder)	I-NP	O
doelgroepenbeleid	doelgroepenbeleid	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
topstudenten	topstudent	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
-	-	LET()	O	O
onderzoekers	onderzoeker	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
professoren	professor	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
werk	werk	N(soort,ev,basis,onz,stan)	B-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vriendelijk	vriendelijk	ADJ(prenom,basis,zonder)	I-NP	O
welkomsbeleid	welkomsbeleid	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Adviesraad	adviesraad	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Innoveren	Innoveren	N(eigen,ev,basis,zijd,stan)	B-NP	I-ORG
&	&	SPEC(symb)	I-NP	I-ORG
Ondernemen	ondernemen	WW(inf,vrij,zonder)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
advies	advies	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
VARIO	VARIO	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
pleit	pleiten	WW(pv,tgw,ev)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
snelwegprocedure	snelwegprocedure	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Single	single	SPEC(vreemd)	O	B-PRO
Permit	permit	SPEC(vreemd)	O	I-PRO
'	'	LET()	O	O
en	en	VG(neven)	O	O
voor	voor	VZ(init)	B-PP	O
gezinshereniging	gezinshereniging	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
versoepeling	versoepeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
decretale	decretaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
taalregeling	taalregeling	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hoger	hoog	ADJ(prenom,comp,zonder)	I-NP	O
onderwijs	onderwijs	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
