Vulkaan	Vulkaan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
uitgebarsten	uitgebarsen	WW(pv,verl,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
Hawaï	Hawaï	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Zoek	zoeken	WW(pv,tgw,ev)	B-VP	O
dekking	dekking	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
vulkaan	vulkaan	N(soort,ev,basis,zijd,stan)	I-NP	O
Kilauea	Kilauea	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
eiland	eiland	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Hawaï	Hawaï	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
uitgebarsten	uitbarsten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Als	als	VZ(init)	B-PP	O
gevolg	gevolg	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitbarsting	uitbarsting	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
aspluim	aspluim	N(soort,ev,basis,zijd,stan)	I-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
meters	meter	N(soort,mv,basis)	I-NP	O
hoog	hoog	ADJ(vrij,basis,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
gespuwd	spuwen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
