Bourgeois	Bourgeois	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
aanhoudingsbevel	aanhoudingsbevel	N(soort,ev,basis,zijd,stan)	B-NP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
brug	brug	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	BW()	B-AP	O
ver	ver	ADJ(vrij,basis,zonder)	I-AP	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
geschokt	schokken	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
aanhoudingsbevel	aanhoudingsbevel	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
vaardigen	vaardigen	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
leden	lid	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
dat	dat	VNW(aanw,det)	B-NP	O
kabinet	kabinet	N(soort,ev,basis,onz,stan)	I-NP	O
-	-	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Carles	Carles	SPEC(deeleigen)	I-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
-	-	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
nog	nog	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
ophouden	ophouden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Democratisch	democratisch	ADJ(vrij,basis,zonder)	B-NP	O
verkozen	verkiezen	WW(vd,prenom,zonder)	I-NP	O
regeringsleiders	regeringsleider	N(soort,mv,basis)	I-NP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
opsluiten	opsluiten	WW(inf,vrij,zonder)	I-VP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
brug	brug	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	BW()	B-AP	O
ver	ver	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
op	op	VZ(init)	B-PP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
ondernemen	ondernemen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
