Oprichting	oprichting	N(soort,ev,basis,zijd,stan)	B-NP	O
zorgbedrijf	zorgbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
uitgesteld	uitstellen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	O	O
na	na	VZ(init)	B-PP	O
verkiezingen	verkiezing	N(soort,mv,basis)	B-NP	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
politiek	politiek	ADJ(prenom,basis,zonder)	I-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oprichting	oprichting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zorgbedrijf	zorgbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
vreest	vrezen	WW(pv,tgw,met-t)	B-VP	O
politiek	politiek	ADJ(prenom,basis,zonder)	B-NP	O
getouwtrek	getouwtrek	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
meerderheid	meerderheid	N(soort,ev,basis,zijd,stan)	I-NP	O
nuanceert	nuanceren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
