Na	na	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zit	zitten	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
Italië	Italië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
autonomie-referendum	autonomie-referendum	N(soort,ev,basis,onz,stan)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
verteerd	verteren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
of	of	VG(neven)	O	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
volksraadpleging	volksraadpleging	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
autonomie	autonomie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Lombardije	Lombardije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Veneto	Veneto	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
stemmen	stem	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dikke	dik	ADJ(prenom,basis,met-e,stan)	I-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
22	22	TW(hoofd,vrij)	B-NP	O
oktober	oktober	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
