Uitbater	uitbater	BW()	B-ADVP	O
stadsboerderij	stadsboerderij	N(soort,ev,basis,zijd,stan)	B-NP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
inpakken	inpakken	WW(inf,vrij,zonder)	I-VP	O
				
Het	het	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
schepencollege	schepencollege	N(soort,ev,basis,onz,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
erfpachtovereenkomst	erfpachtovereenkomst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stadsboerderij	stadsboerderij	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Greenmarx	Greenmarx	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ontbinden	ontbinnen	WW(pv,verl,mv)	B-VP	O
en	en	VG(neven)	O	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
daarvoor	daarvoor	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
goedkeuring	goedkeuring	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeenteraad	gemeenteraad	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
herhaaldelijke	herhaaldelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
inbreuken	inbreuk	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
zwaar	zwaar	ADJ(vrij,basis,zonder)	I-AP	O
genoeg	genoeg	BW()	B-ADVP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
spreken	spreken	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vertrouwensbreuk	vertrouwensbreuk	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
