Afgezette	afzetten	WW(vd,prenom,met-e)	B-NP	O
Zuid-Koreaanse	Zuid-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
presidente	presidente	N(soort,ev,basis,zijd,stan)	I-NP	O
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
dertig	dertig	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
opsluiting	opsluiting	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
Zuid-Koreaans	Zuid-Koreaans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
dertig	dertig	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
opsluiting	opsluiting	N(soort,ev,basis,zijd,stan)	I-NP	O
geëist	eisen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
presidente	presidente	N(soort,ev,basis,zijd,stan)	I-NP	O
Park	Park	SPEC(deeleigen)	I-NP	B-PER
Geun-hye	Geun-hye	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Zij	zij	VNW(pers,pron,3v,ev,fem)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
terecht	terecht	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
corruptie	corruptie	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
machtsmisbruik	machtsmisbruik	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
