Vergiftiging	vergiftiging	N(soort,ev,basis,zijd,stan)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
ex-dubbelspion	ex-dubbelspion	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
400	400	TW(hoofd,prenom,stan)	B-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-NP	O
besmette	besmetten	WW(vd,prenom,met-e)	I-NP	O
items	item	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
				
Scotland	Scotland	SPEC(deeleigen)	B-NP	B-ORG
Yard	Yard	SPEC(deeleigen)	I-NP	I-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
400	400	TW(hoofd,prenom,stan)	B-NP	O
items	item	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
huis	huis	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Charlie	Charlie	SPEC(deeleigen)	B-NP	B-PER
Rowley	Rowley	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
genomen	nemen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
woordvoerder	woordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gif	gif	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
flesje	fles	N(soort,ev,dim,onz,stan)	I-NP	O
aangeduid	aanduiden	WW(vd,vrij,zonder)	B-VP	O
als	als	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oorzaak	oorzaak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vergiftiging	vergiftiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
koppel	koppel	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Engelse	Engels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Amesbury	Amesbury	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
