Turkse	Turks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
acht	acht	TW(hoofd,prenom,stan)	B-NP	O
mensenrechtenactivisten	mensenrechtenactivist	N(soort,mv,basis)	I-NP	O
voorwaardelijk	voorwaardelijk	ADJ(vrij,basis,zonder)	B-AP	O
vrij	vrij	ADJ(vrij,basis,zonder)	I-AP	O
				
In	in	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
acht	acht	TW(hoofd,prenom,stan)	I-NP	O
mensenrechtenactivisten	mensenrechtenactivist	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
voorlopige	voorlopig	ADJ(prenom,basis,met-e,stan)	B-NP	O
hechtenis	hechtenis	N(soort,ev,basis,zijd,stan)	I-NP	O
zaten	zitten	WW(pv,verl,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
terrorismegerelateerde	terrorismegerelateerd	ADJ(prenom,basis,met-e,stan)	B-NP	O
beschuldigingen	beschuldiging	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
vrijgelaten	vrijlaten	WW(vd,vrij,zonder)	B-VP	O
onder	onder	VZ(init)	B-PP	O
voorwaarden	voorwaarde	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Onder	onder	VZ(init)	B-PP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
de	de	LID(bep)	B-NP	O
Duitser	Duitser	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
Peter	Peter	SPEC(deeleigen)	I-NP	B-PER
Steudtner	Steudtner	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Zweed	Zweed	SPEC(deeleigen)	I-NP	B-LOC
Ali	Ali	SPEC(deeleigen)	I-NP	B-PER
Gharavi	Gharavi	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
directrice	directrice	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
tak	tak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
(	(	LET()	O	O
AI	AI	SPEC(afk)	O	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
Idil	Idil	SPEC(deeleigen)	B-NP	B-PER
Eser	Eser	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
voorzitter	voorzitter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Amnesty	Amnesty	SPEC(deeleigen)	B-NP	B-ORG
International	International	SPEC(deeleigen)	I-NP	I-ORG
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
,	,	LET()	O	O
Taner	Taner	SPEC(deeleigen)	B-NP	B-PER
Kiliç	Kiliç	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
echter	echter	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
proces	proces	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
november	november	N(eigen,ev,basis,zijd,stan)	B-NP	O
voortgezet	voortzetten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
