'	'	LET()	O	O
Nooit	nooit	BW()	B-ADVP	O
eerder	eerder	BW()	I-ADVP	O
zag	zien	WW(pv,verl,ev)	B-VP	O
ik	ik	VNW(pers,pron,1,ev)	B-VP	O
zoveel	zoveel	TW(hoofd,prenom,stan)	I-VP	O
menselijk	menselijk	ADJ(prenom,basis,zonder)	I-VP	O
lijden	lijden	WW(inf,nom,zonder,zonder-n)	I-VP	O
bijeen	bijeen	BW()	B-ADVP	O
'	'	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Bangladesh	Bangladesh	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
mishandelingen	mishandeling	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Libische	Libisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
centra	centrum	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
kinderen	kind	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
omkomen	omkomen	WW(pv,tgw,mv)	B-VP	O
door	door	VZ(init)	B-PP	O
cholera	cholera	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Jemen	Jemen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zeldzaam	zeldzaam	ADJ(prenom,basis,zonder)	I-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
schopt	schoppen	WW(pv,tgw,met-t)	B-VP	O
Joanne	Joanne	SPEC(deeleigen)	B-NP	B-PER
Liu	Liu	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
topvrouw	topvrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Artsen	Artsen	SPEC(deeleigen)	B-NP	B-ORG
Zonder	Zonder	SPEC(deeleigen)	I-NP	I-ORG
Grenzen	Grenzen	SPEC(deeleigen)	I-NP	I-ORG
,	,	LET()	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
een	een	LID(onbep)	B-VP	O
geweten	weten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Als	als	VG(onder)	O	O
mens	mens	N(soort,ev,basis,zijd,stan)	B-NP	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
ik	ik	VNW(pers,pron,1,ev)	B-NP	O
gegeneerd	generen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Wij	wij	VNW(pers,pron,1,mv)	B-NP	O
verschansen	verschansen	WW(pv,tgw,mv)	B-VP	O
ons	ons	VNW(pr,pron,1,mv)	O	O
achter	achter	VZ(init)	B-PP	O
onwetendheid	onwetendheid	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
