Inbrekers	inbreker	N(soort,mv,basis)	B-NP	O
forceren	forceren	WW(pv,tgw,mv)	B-VP	O
toegangspoort	toegangspoort	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Volvo-garage	volvo-garage	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
stelen	stelen	WW(pv,tgw,mv)	B-VP	O
60	60	TW(hoofd,prenom,stan)	B-NP	O
autobanden	autoband	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
velgen	velg	N(soort,mv,basis)	B-NP	O
				
Inbrekers	inbreker	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
toegeslagen	toegeslag	N(soort,mv,basis)	B-NP	O
bij	bij	VZ(init)	B-PP	O
Volvo-garage	volvo-garage	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Vermant	Vermant	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpsesteenweg	Antwerpsesteenweg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Mechelen	Mechelen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
drongen	dringen	WW(pv,verl,mv)	B-VP	O
binnen	binnen	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
containers	container	N(soort,mv,basis)	I-NP	O
waarin	waarin	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
velgen	velg	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
autobanden	autoband	N(soort,mv,basis)	B-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
bewaard	bewaren	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
konden	kunnen	WW(pv,verl,mv)	B-VP	O
vijftien	vijftien	TW(hoofd,prenom,stan)	B-NP	O
sets	set	N(soort,mv,basis)	I-NP	O
stelen	stelen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
zestig	zestig	TW(hoofd,prenom,stan)	B-NP	O
autobanden	autoband	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
velgen	velg	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
waarde	waarde	N(soort,ev,basis,zijd,stan)	I-NP	O
ervan	ervan	BW()	B-ADVP	O
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tienduizenden	tienduizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
euro's	euro	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
