Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
hem	hem	VNW(pers,pron,3,ev,masc)	O	O
een	een	LID(onbep)	B-NP	O
debiel	debiel	N(soort,ev,basis,onz,stan)	I-NP	O
noemde	noemen	WW(pv,verl,ev)	B-VP	O
dumpen	dumpen	WW(inf,vrij,zonder)	I-VP	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Rex	Rex	SPEC(deeleigen)	I-NP	B-PER
Tillerson	Tillerson	SPEC(deeleigen)	I-NP	I-PER
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
jaareinde	jaarein	WW(od,prenom,met-e)	I-VP	O
allicht	allicht	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-ADVP	O
				
Het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
plan	plan	N(soort,ev,basis,onz,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Rex	Rex	SPEC(deeleigen)	I-NP	B-PER
Tillerson	Tillerson	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
laan	laan	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
sturen	sturen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
New	New	SPEC(deeleigen)	I-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
website	website	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
bedoeling	bedoeling	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
Tillerson	Tillerson	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
loop	loop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
vervangen	vervangen	WW(inf,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
Mike	Mike	SPEC(deeleigen)	B-NP	B-PER
Pompeo	Pompeo	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
huidige	huidig	ADJ(prenom,basis,met-e,stan)	I-NP	O
directeur	directeur	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
CIA	CIA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
