Bosbranden	bosbrand	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Californië	Californië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
eisen	eisen	WW(pv,tgw,mv)	B-VP	O
zevende	zeven	TW(rang,prenom,stan)	B-NP	O
dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
schuift	schuiven	WW(pv,tgw,met-t)	B-VP	O
af	af	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
milieuwetgeving	milieuwetgeving	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Californië	Californië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
bosbrand	bosbrand	N(soort,ev,basis,zijd,stan)	I-NP	O
Carr	Carr	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
een	een	LID(onbep)	B-NP	O
zevende	zeven	TW(rang,prenom,stan)	I-NP	O
dodelijk	dodelijk	ADJ(prenom,basis,zonder)	I-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lijnwerker	lijnwerker	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
county	county	SPEC(deeleigen)	I-NP	O
Shasta	Shasta	SPEC(deeleigen)	I-NP	B-PER
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bewoners	bewoner	N(soort,mv,basis)	I-NP	O
weer	weer	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
elektriciteit	elektriciteit	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
voorzien	voorzien	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
meldden	melden	WW(pv,verl,mv)	B-VP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
autoriteiten	autoriteit	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
wees	wijzen	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
opmerkelijke	opmerkelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
schuldige	schuldige	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
milieuwetgeving	milieuwetgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
