Prins	prins	N(soort,ev,basis,zijd,stan)	B-NP	O
Laurent	Laurent	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
looft	loven	WW(pv,tgw,met-t)	B-VP	O
inzet	inzet	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
actiecomité	actiecomité	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
weet	weten	WW(pv,tgw,ev)	B-VP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
dovemansgesprekken	dovemansgesprek	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
voeren	voeren	WW(inf,vrij,zonder)	I-VP	O
				
Volksfeest	volksfeest	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
vooravond	vooravond	N(soort,ev,basis,zijd,stan)	B-NP	O
opening	opening	N(soort,ev,basis,zijd,stan)	I-NP	O
fietssnelweg	fietssnelweg	N(soort,ev,basis,zijd,stan)	I-NP	O
verwelkomt	verwelkomen	WW(pv,tgw,met-t)	B-VP	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
gast	gast	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vooravond	vooravond	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
opening	opening	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
fietsboulevard	fietsboulevard	N(soort,ev,basis,zijd,stan)	I-NP	O
langs	langs	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
N41	N41	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
mocht	mogen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
actiecomité	actiecomité	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
N41	N41	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
Veilig	veilig	ADJ(vrij,basis,zonder)	B-AP	I-PRO
door	door	VZ(init)	B-PP	I-PRO
Hamme	Hamme	N(eigen,ev,basis,zijd,stan)	B-NP	I-PRO
'	'	LET()	O	O
niemand	niemand	VNW(onbep,pron,3p,ev)	O	O
minder	weinig	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
prins	prins	N(soort,ev,basis,zijd,stan)	B-NP	O
Laurent	Laurent	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
verwelkomen	verwelkomen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
aanvaardde	aanvaarden	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
peterschap	peterschap	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
fietssnelweg	fietssnelweg	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
sprak	spreken	WW(pv,verl,ev)	B-NP	O
lovende	loven	WW(od,prenom,met-e)	I-NP	O
woorden	woord	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inzet	inzet	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
comité	comité	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
