Intern	intern	ADJ(prenom,basis,zonder)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
lek	lek	N(soort,ev,basis,zijd,stan)	B-NP	O
over	over	VZ(init)	B-PP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Maximiliaanpark	Maximiliaanpark	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
intern	intern	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
interne	intern	ADJ(prenom,basis,met-e,stan)	I-NP	O
lek	lek	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
politieoperatie	politieoperatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Maximiliaanpark	maximiliaanpark	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zondagavond	zondagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
vandaag	vandaag	BW()	B-ADVP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
maandagavond	maandagavond	N(soort,ev,basis,zijd,stan)	I-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Terzake	Terzake	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
Canvas	Canvas	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Agenten	agent	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gebonden	binden	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
beroepsgeheim	beroepsgeheim	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
acties	actie	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
voorhand	voorhand	N(soort,ev,basis,zijd,stan)	B-NP	O
publiek	publiek	N(soort,ev,basis,onz,stan)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
N-VA-vicepremier	N-VA-vicepremier	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
