Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
beveelt	bevelen	WW(pv,tgw,met-t)	B-VP	O
vertrek	vertrek	N(soort,ev,basis,onz,stan)	B-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
illegale	illegaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
autoriteiten	autoriteit	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
uitdelen	uitdelen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
brieven	brief	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
Afrikaanse	Afrikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
migranten	migrant	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
niet	niet	BW()	B-AP	O
legaal	legaal	ADJ(vrij,basis,zonder)	I-AP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
verblijven	verblijven	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
bevel	bevel	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vertrekken	vertrekken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Doen	doen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	O	O
niet	niet	BW()	B-ADVP	O
,	,	LET()	O	O
dan	dan	BW()	B-ADVP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
opgesloten	opsluiten	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
wel	wel	BW()	B-ADVP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
vertrekken	vertrekken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
