Zeven	zeven	TW(hoofd,prenom,stan)	B-NP	O
militairen	militair	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
missies	missie	N(soort,mv,basis)	I-NP	O
teruggestuurd	terugsturen	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
wangedrag	wangedrag	N(soort,ev,basis,onz,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
zeven	zeven	TW(hoofd,prenom,stan)	I-NP	O
militairen	militair	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
missie	missie	N(soort,ev,basis,zijd,stan)	I-NP	O
teruggestuurd	terugsturen	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
wangedrag	wangedrag	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
personen	persoon	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Litouwen	Litouwen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
drie	drie	TW(hoofd,vrij)	B-NP	O
uit	uit	VZ(init)	B-PP	O
Mali	Mali	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
27	27	TW(hoofd,prenom,stan)	B-NP	O
anderen	ander	ADJ(nom,basis,met-e,mv-n)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
gerepatrieerd	repatriëren	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
medische	medisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
redenen	reden	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
antwoord	antwoord	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Steven	Steven	SPEC(deeleigen)	I-NP	B-PER
Vandeput	Vandeput	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
schriftelijke	schriftelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
vraag	vraag	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Karolien	Karolien	SPEC(deeleigen)	B-NP	B-PER
Grosemans	Grosemans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
