Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schandalen	schandaal	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
beroemdheid	beroemdheid	N(soort,ev,basis,zijd,stan)	I-NP	O
stapt	stappen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
als	als	VZ(init)	B-PP	O
Oxfam-ambassadrice	oxfam-ambassadrice	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Actrice	actrice	N(soort,ev,basis,zijd,stan)	B-NP	O
Minnie	Minnie	SPEC(deeleigen)	I-NP	B-PER
Driver	Driver	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
als	als	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
beroemdheid	beroemdheid	N(soort,ev,basis,zijd,stan)	I-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
ontslag	ontslag	N(soort,ev,basis,onz,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
Oxfam-ambassadrice	oxfam-ambassadrice	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
aangekondigd	aankondigen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onthullingen	onthulling	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
seksueel	seksueel	ADJ(prenom,basis,zonder)	B-NP	O
wangedrag	wangedrag	N(soort,ev,basis,onz,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
hulpverleners	hulpverlener	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Haïti	Haïti	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
