Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
voert	voeren	WW(pv,tgw,met-t)	B-VP	O
maatregelen	maatregel	N(soort,mv,basis)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
VS-sancties	VS-sanctie	N(soort,mv,basis)	B-NP	B-MISC
in	in	VZ(init)	O	O
				
Om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
overeind	overeind	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
houden	houden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
maatregelen	maatregel	N(soort,mv,basis)	I-NP	O
goedgekeurd	goedkeuren	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
terugtrekking	terugtrekking	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
counteren	counteren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
kracht	kracht	N(soort,ev,basis,zijd,stan)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
begin	begin	N(soort,ev,basis,onz,stan)	B-NP	O
augustus	augustus	N(eigen,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
wanneer	wanneer	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
opnieuw	opnieuw	BW()	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
willen	willen	WW(pv,tgw,mv)	B-VP	O
invoeren	invoeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
