Japanse	Japans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
bijt	bijten	WW(pv,tgw,ev)	B-VP	O
letterlijk	letterlijk	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zand	zand	N(soort,ev,basis,onz,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
golfpartijtje	golfpartij	N(soort,ev,dim,onz,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zat	zitten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Japanse	Japans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
eerste	een	TW(rang,prenom,stan)	I-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
mee	mee	VZ(fin)	O	O
toen	toen	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
uitgenodigd	uitnodigen	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
partijtje	partij	N(soort,ev,dim,onz,stan)	I-NP	O
golf	golf	N(soort,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
diens	die	VNW(aanw,pron,3m,ev)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Aziatische	Aziatisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Toen	toen	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
staatshoofd	staatshoofd	N(soort,ev,basis,onz,stan)	I-NP	O
weer	weer	BW()	B-ADVP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bunker	bunker	N(soort,ev,basis,zijd,stan)	I-NP	O
wilde	willen	WW(pv,verl,ev)	B-VP	O
klimmen	klimmen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
tuimelde	tuimelen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
weer	weer	BW()	B-ADVP	O
naar	naar	VZ(init)	O	O
beneden	beneden	VZ(fin)	O	O
en	en	VG(neven)	O	O
belandde	belanden	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zand	zand	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
zonder	zonder	VZ(init)	O	O
dat	dat	VG(onder)	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ook	ook	BW()	B-ADVP	O
maar	maar	BW()	I-ADVP	O
iets	iets	VNW(onbep,pron,3o,ev)	B-NP	O
doorhad	doorhebben	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-AP	O
gewond	gewond	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
incident	incident	N(soort,ev,basis,onz,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gefilmd	filmen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
drone	drone	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Tokyo	Tokyo	SPEC(deeleigen)	B-NP	B-PER
TV	TV	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
intussen	intussen	BW()	B-ADVP	O
vereeuwigd	vereeuwigen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
