1.850	1.850	SPEC(symb)	O	O
'	'	LET()	O	O
most	most	SPEC(vreemd)	O	O
wanted	wanted	SPEC(vreemd)	O	O
'	'	LET()	O	O
Eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
afluisteren	afluisteren	WW(inf,vrij,zonder)	B-VP	O
				
Wetsontwerp	wetsontwerp	N(soort,ev,basis,onz,stan)	B-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-AP	O
zo	zo	BW()	I-AP	O
lang	lang	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	O	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
bijna	bijna	BW()	B-AP	O
klaar	klaar	ADJ(vrij,basis,zonder)	I-AP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
hallucinant	hallucinant	ADJ(prenom,basis,zonder)	I-NP	O
cijfer	cijfer	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
telt	tellen	WW(pv,tgw,met-t)	B-VP	O
1.850	1.850	TW(hoofd,prenom,stan)	B-NP	O
veroordeelden	veroordeelde	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
straf	straf	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Koen	Koen	SPEC(deeleigen)	I-NP	B-PER
Geens	Geens	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
momenteel	momenteel	ADJ(vrij,basis,zonder)	B-AP	O
niet	niet	BW()	B-ADVP	O
toe	toe	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
efficiënt	efficiënt	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
sporen	sporen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
regeling	regeling	N(soort,ev,basis,zijd,stan)	I-NP	O
waarbij	waarbij	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
bijzondere	bijzonder	ADJ(prenom,basis,met-e,stan)	B-NP	O
methodes	methode	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zoals	zoals	VG(onder)	O	O
telefoontap	telefoontap	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
inzetten	inzetten	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
die	die	VNW(aanw,det)	B-NP	O
vluchters	vluchter	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
sporen	sporen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
