Pompeo	Pompeo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
dichter	dicht	ADJ(vrij,comp,zonder)	B-AP	O
bij	bij	VZ(init)	B-PP	O
benoeming	benoeming	N(soort,ev,basis,zijd,stan)	B-NP	O
als	als	VZ(init)	B-PP	O
buitenlandminister	buitenlandminister	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Senaat	senaat	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Betrekkingen	betrekking	N(soort,mv,basis)	I-NP	I-MISC
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
groen	groen	ADJ(nom,basis,zonder,zonder-n)	B-NP	O
gezet	zetten	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
benoeming	benoeming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mike	Mike	SPEC(deeleigen)	B-NP	B-PER
Pompeo	Pompeo	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
door	door	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
als	als	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
voorgedragen	voordragen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
stemming	stemming	N(soort,ev,basis,zijd,stan)	I-NP	O
verliep	verlopen	WW(pv,verl,ev)	B-VP	O
langs	langs	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
partijlijnen	partijlijn	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
