Stakingsgolf	stakingsgolf	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	O	O
'	'	LET()	O	O
hervormer	hervormer	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
wachten	wachten	WW(pv,tgw,mv)	B-VP	O
Emmanuel	Emmanuel	SPEC(deeleigen)	B-NP	B-PER
Macron	Macron	SPEC(deeleigen)	I-NP	I-PER
lastige	lastig	ADJ(prenom,basis,met-e,stan)	I-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
maanden	maand	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	O	O
'	'	LET()	O	O
boemeltrein­staking	boemeltrein­staking	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
spoor	spoor	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
pas	pas	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
start	start	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
woelige	woelig	ADJ(prenom,basis,met-e,stan)	I-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
lente	lente	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
vastberaden	vastberaden	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
SNCF	SNCF	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
hét	hétten	LID(bep)	B-NP	O
symbool	symbool	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
diepgaande	diepgaand	ADJ(prenom,basis,met-e,stan)	I-NP	O
hervormingen	hervorming	N(soort,mv,basis)	I-NP	O
maken	maken	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
mooiere	mooi	ADJ(prenom,comp,met-e,stan)	I-NP	O
scalp	scalp	N(soort,ev,basis,zijd,stan)	I-NP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
spoor	spoor	N(soort,ev,basis,onz,stan)	I-NP	O
bestaat	bestaan	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
entourage	entourage	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
vallen	vallen	WW(pv,tgw,mv)	B-VP	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
aan	aan	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
fronten	front	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
