Eerst	eerst	BW()	B-ADVP	O
bier	bier	N(soort,ev,basis,onz,stan)	B-NP	O
brouwen	brouwen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
daarna	daarna	BW()	B-ADVP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
vervuiling	vervuiling	N(soort,ev,basis,zijd,stan)	I-NP	O
tegengaan	tegengaan	WW(inf,vrij,zonder)	B-VP	O
:	:	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ontdekking	ontdekking	N(soort,ev,basis,zijd,stan)	B-NP	O
UHasselt-onderzoekster	UHasselt-onderzoekster	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
doorbraak	doorbraak	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
				
Graanresten	graanrest	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
overblijven	overblijven	WW(pv,tgw,mv)	B-VP	O
na	na	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
brouwen	brouwen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
bier	bier	N(soort,ev,basis,onz,stan)	B-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
gebruikt	gebruiken	WW(vd,vrij,zonder)	I-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
metalen	metaal	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
zelfs	zelfs	BW()	B-ADVP	O
radioactieve	radioactief	ADJ(prenom,basis,met-e,stan)	B-NP	O
stoffen	stof	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
(	(	LET()	O	O
zee	zee	N(soort,ev,basis,zijd,stan)	B-NP	O
)	)	LET()	O	O
water	water	N(soort,ev,basis,onz,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
filteren	filteren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Tot	tot	VZ(init)	B-PP	O
dat	dat	VNW(aanw,det)	B-NP	O
opvallende	opvallen	WW(od,prenom,met-e)	I-NP	O
resultaat	resultaat	N(soort,ev,basis,onz,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
UHasselt-onderzoekster	UHasselt-onderzoekster	SPEC(deeleigen)	B-NP	B-MISC
Sara	Sara	SPEC(deeleigen)	I-NP	B-PER
Vanderheyden	Vanderheyden	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
doctoraatsstudie	doctoraatsstudie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
