Moeder	moeder	N(soort,ev,basis,zijd,stan)	B-NP	O
overleden	overlijden	WW(vd,vrij,zonder)	B-VP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
zakenman	zakenman	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-AP	O
zeker	zeker	ADJ(vrij,basis,zonder)	I-AP	O
van	van	VZ(fin)	O	O
:	:	LET()	O	O
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
stierf	sterven	WW(pv,verl,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
natuurlijke	natuurlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
dood	dood	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zakenman	zakenman	N(soort,ev,basis,zijd,stan)	I-NP	O
Bruno	Bruno	SPEC(deeleigen)	I-NP	B-PER
Charles	Charles	SPEC(deeleigen)	I-NP	I-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Cooman	Cooman	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
wiens	wie	VNW(vb,pron,3m,ev)	B-NP	O
levenloze	levenloos	ADJ(prenom,basis,met-e,stan)	I-NP	O
lichaam	lichaam	N(soort,ev,basis,onz,stan)	I-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
werd	worden	WW(pv,verl,ev)	B-VP	O
gevonden	vinden	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
stierf	sterven	WW(pv,verl,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
natuurlijke	natuurlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
dood	dood	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
moeder	moeder	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
VTM	VTM	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
Nieuws	nieuws	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Belgisch	Belgisch	ADJ(prenom,basis,zonder)	I-NP	B-LOC
federaal	federaal	ADJ(prenom,basis,zonder)	I-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
ondertussen	ondertussen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
