Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
douane	douane	N(soort,ev,basis,zijd,stan)	I-NP	O
nam	nemen	WW(pv,verl,ev)	B-VP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
ruim	ruim	ADJ(vrij,basis,zonder)	B-NP	O
670	670	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
namaak	namaak	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
makers	maker	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
namaakartikelen	namaakartikel	N(soort,mv,basis)	B-NP	O
harder	hard	ADJ(vrij,comp,zonder)	B-AP	O
aanpakken	aanpakken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
daarom	daarom	BW()	B-ADVP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
maatregelen	maatregel	N(soort,mv,basis)	I-NP	O
voorgesteld	voorstellen	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
patenten	patent	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
merkrechten	merkrecht	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
ontwerpen	ontwerpen	WW(inf,nom,zonder,zonder-n)	B-VP	O
van	van	VZ(init)	B-PP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
beschermen	beschermen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Concreet	concreet	ADJ(vrij,basis,zonder)	B-AP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
watchlist	watchlist	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
opstellen	opstellen	WW(inf,nom,zonder,zonder-n)	B-VP	O
van	van	VZ(init)	B-PP	O
landen	land	N(soort,mv,basis)	B-NP	O
buiten	buiten	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
namaakspullen	namaakspul	N(soort,mv,basis)	I-NP	O
vandaan	vandaan	VZ(fin)	O	O
komen	komen	WW(pv,tgw,mv)	B-VP	O
en	en	VG(neven)	O	O
daar	daar	VNW(aanw,adv-pron,3o,getal)	O	O
weinig	weinig	VNW(onbep,grad,basis)	O	O
tegen	tegen	VZ(fin)	O	O
doen	doen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
