Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Congres	congres	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
laat	laten	WW(pv,tgw,ev)	B-VP	O
deadline	deadline	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Dreamers-programma	dreamers-programma	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
verstrijken	verstrijken	WW(inf,vrij,zonder)	B-VP	O
				
Het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Congres	congres	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
deadline	deadline	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
herziening	herziening	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zogenaamde	zogenaamd	ADJ(prenom,basis,met-e,stan)	I-NP	O
Dreamers-programma	dreamers-programma	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
bescherming	bescherming	N(soort,ev,basis,zijd,stan)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
bieden	bieden	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	B-NP	O
immigranten	immigrant	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
verstrijken	verstrijken	WW(inf,vrij,zonder)	I-VP	O
zonder	zonder	VZ(init)	O	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
urgentie	urgentie	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
halen	halen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
deadline	deadline	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
weggevallen	wegvallen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gerechtelijke	gerechtelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
acht	achten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Democraten	democraat	N(soort,mv,basis)	I-NP	B-MISC
verantwoordelijk	verantwoordelijk	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
niet	niet	BW()	I-NP	O
bereiken	bereiken	WW(inf,vrij,zonder)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
