Tunesië	Tunesië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
doet	doen	WW(pv,tgw,met-t)	B-VP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	B-NP	O
toegeving	toegeving	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Tunesische	tunesisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
klem	klem	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
én	én	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
betogers	betoger	N(soort,mv,basis)	I-NP	O
én	én	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
IMF	IMF	N(eigen,ev,basis,onz,stan)	I-NP	B-ORG
tevreden	tevreden	ADJ(vrij,basis,zonder)	B-AP	O
houden	houden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
ondertussen	ondertussen	BW()	B-ADVP	O
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
contrarevolutie	contrarevolutie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
(	(	LET()	O	O
tje	tje	N(soort,ev,dim,onz,stan)	B-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
