Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
ambassadrice	ambassadrice	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
over	over	VZ(init)	B-PP	O
55	55	TW(hoofd,prenom,stan)	B-NP	O
dode	dood	ADJ(prenom,basis,met-e,stan)	I-NP	O
Palestijnen	Palestijn	N(eigen,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
8	8	TW(hoofd,prenom,stan)	I-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
Allemaal	allemaal	BW()	B-ADVP	O
terroristen	terrorist	N(soort,mv,basis)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassadrice	ambassadrice	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Simona	Simona	SPEC(deeleigen)	B-NP	B-PER
Frankel	Frankel	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
opmerkelijk	opmerkelijk	ADJ(prenom,basis,zonder)	I-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Franstalige	Franstalig	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
openbare	openbaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
omroep	omroep	N(soort,ev,basis,zijd,stan)	I-NP	O
RTBF	RTBF	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Daarin	daarin	BW()	B-ADVP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
onder	onder	VZ(init)	B-NP	O
andere	ander	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gisteren	gisteren	BW()	B-ADVP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
bij	bij	VZ(init)	B-PP	O
rellen	rel	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grens	grens	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Gaza-strook	Gaza-strook	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
allemaal	allemaal	BW()	B-ADVP	O
terroristen	terrorist	N(soort,mv,basis)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dodelijkste	dodelijk	ADJ(prenom,sup,met-e,stan)	I-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Israëlisch-Palestijnse	Israëlisch-Palestijns	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
conflict	conflict	N(soort,ev,basis,onz,stan)	I-NP	O
sinds	sinds	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
gisteren	gisteren	BW()	B-NP	O
55	55	TW(hoofd,prenom,stan)	I-NP	O
dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
ook	ook	BW()	B-ADVP	O
8	8	TW(hoofd,prenom,stan)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
