Spelers	speler	N(soort,mv,basis)	B-NP	O
knielen	knielen	WW(pv,tgw,mv)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
volkslied	volkslied	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
dus	dus	BW()	B-ADVP	O
trapt	trappen	WW(pv,tgw,met-t)	B-VP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
vicepresident	vicepresident	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
af	af	VZ(fin)	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vicepresident	vicepresident	N(soort,ev,basis,zijd,stan)	I-NP	O
Mike	Mike	SPEC(deeleigen)	I-NP	B-PER
Pence	Pence	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
American	american	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
Football-wedstrijd	football-wedstrijd	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
het	het	LID(bep)	B-NP	O
stadion	stadion	N(soort,ev,basis,onz,stan)	I-NP	O
verlaten	verlaten	WW(vd,vrij,zonder)	B-VP	O
omdat	omdat	VG(onder)	O	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
spelers	speler	N(soort,mv,basis)	I-NP	O
knielden	knielen	WW(pv,verl,mv)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
volkslied	volkslied	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
deed	doen	WW(pv,verl,ev)	B-VP	O
Pence	Pence	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vraag	vraag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
vroeg	vragen	WW(pv,verl,ev)	B-VP	O
Mike	Mike	SPEC(deeleigen)	B-NP	B-PER
Pence	Pence	SPEC(deeleigen)	I-NP	I-PER
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stadion	stadion	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
verlaten	verlaten	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
spelers	speler	N(soort,mv,basis)	I-NP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
knielen	knielen	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
geen	geen	VNW(onbep,det)	B-NP	O
respect	respect	N(soort,ev,basis,onz,stan)	I-NP	O
tonen	tonen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
tweette	tweten	WW(pv,verl,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
.	.	LET()	O	O
				
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
trots	trots	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
en	en	VG(neven)	O	O
the	the	SPEC(vreemd)	B-NP	O
second	second	SPEC(vreemd)	I-NP	O
lady	lady	SPEC(vreemd)	I-NP	O
Karen	Karen	SPEC(deeleigen)	I-NP	B-PER
.	.	LET()	O	O
				
